pomt-11974	"The First Amendment’s the First Amendment. It goes start to finish. We can’t say to one football coach you’re fired if you kneel in silent prayer at the end of the game, but to a player, if you kneel in protest to a game, you’re celebrated."	half-true	/truth-o-meter/statements/2017/oct/02/james-lankford/sen-james-lankfords-misleading-comparison-about-nf/	What’s the difference between a football coach kneeling in prayer and an NFL player taking a knee in protest? A reader asked us to look into this question after Sen. James Lankford, R-Okla., suggested the two were being treated differently under the law at a press conference on Sept. 25, 2017. "Now the First Amendment’s the First Amendment. It goes start to finish. We can’t say to one football coach, you’re fired if you kneel in silent prayer at the end of the game, but to a player, if you kneel in protest at a game, you’re celebrated," Lankford said. Is the First Amendment setting a double-standard being set when it comes to kneeling and football games? Not quite. Lankford’s comparison is misleading, as the First Amendment is only applicable to one of these cases. In addition, he doesn’t have all of the facts straight. The football coach Lankford said high school coaches have kneeled in silent prayer and have "been fired." There’s one case that fits the description, though it’s wrong to say the coach in question was fired. Lankford was referring to Joseph Kennedy, an assistant football coach at Bremerton High School in Bremerton, Wash. Kennedy led students in locker-room prayers before and after most games and prayed on the 50-yard line after games. He also gave motivational speeches on the 50-yard line that he said "likely constituted prayers," according to subsequent court documents. "Students, coaches, and other attendees from both teams were invited to participate. During the speeches, the participants kneeled around Kennedy, who raised a helmet from each team and delivered a message containing religious content," according to court documents. The school only let him pray on the 50-yard line after students and parents had left the field, which he did for awhile, but eventually returned to praying before they departed. When it came time for annual review, "the athletic director recommended that Kennedy not be rehired because Kennedy ‘failed to follow district policy’ and ‘failed to supervise student-athletes after games due to his interactions with (the) media and (the) community,’" according to court documents. In the end, Kennedy wasn’t fired. After his contract expired, alongside the five other assistant football coaches’ year-long contracts, the district opened up his position and Kennedy did not reapply. Instead, Kennedy "sought an injunction ordering the district to ‘cease discriminating against him in violation of the First Amendment.’" The district court denied the injunction and the 9th Circuit panel upheld that decision. Lankford, co-chair of the Congressional Prayer Caucus, drafted a challenge to the school district in 2015 on the issue. Lankford’s office did not provide additional examples that fit the description of his claim. The First Amendment The First Amendment protects the expression of private citizens, which the coach would have exercised if praying in the stands or the sidelines, according to Gene Policinski, chief operating officer of the Newseum’s First Amendment Center. Students (in this case comparable to the NFL players) are free to pray silently, but as public employees, coaches are only allowed to do so under circumstances in which they don’t offer an overt endorsement of their religious views. "When Kennedy kneeled and prayed on the 50-yard line immediately after games while in view of students and parents, he spoke as a public employee, not as a private citizen, and his speech therefore was constitutionally unprotected," the 9th Circuit wrote in its opinion denying Kennedy’s injunction claim. The court found that Kennedy "took advantage of his position to press his particular views upon the impressionable and captive minds before him." While there may be disagreements with the court’s ruling (like Lankford’s), the key distinction between the coach’s case and NFL players is that restriction of free speech by the First Amendment only applies to the former, as it constitutes government action. The First Amendment doesn’t apply to a privately owned company like the NFL. When kneeling, NFL players are acting as private individuals, so they enjoy the same free speech and free exercise rights that Kennedy’s players would enjoy. However, the First Amendment isn’t enough to protect them against their employers because their employers aren't the government. Only state laws, and in some cases employment contracts, can rein in the limits set by their employer, experts told us. "It does not violate the First Amendment for a private employer (or for customers/fans) to disapprove of an employee's speech," said Richard Garnett, a law professor at Notre Dame University. So while some fans may celebrate players’ kneeling in protest, it’s up to the NFL whether to take action. See Figure 2 on PolitiFact.com Our ruling Lankford said, "Now the First Amendment’s the First Amendment. It goes start to finish. We can’t say to one football coach you’re fired if you kneel in silent prayer at the end of the game, but to a player, if you kneel in protest to a game, you’re celebrated." His complaint of the First Amendment’s double standard is misleading because the First Amendment only applies to government action, or the public high school football coach. The First Amendment doesn’t protect NFL players’ speech, which is under the purview of their employer. Additionally, the football coach Lankford discussed wasn’t fired; he failed to reapply once his contract ended. We rate this statement Half True. See Figure 1 on PolitiFact.com	None	James Lankford	None	None	None	2017-10-02T14:00:00	2017-09-25	['None']
pomt-03067	"For the last decade, Floridians’ salaries have shrunk substantially" when adjusted for inflation.	mostly true	/florida/statements/2013/oct/01/dan-gelber/dan-gelber-says-florida-paychecks-arent-going-far-/	Gov. Rick Scott is using "gimmicks" to take credit for an economic recovery in Florida, Miami attorney and former state Sen. Dan Gelber writes in an article for the online website, ContextFlorida. "Scott’s self-congratulatory claims of success simply don’t comport with the harsh facts that for the last decade, Floridians’ salaries have shrunk substantially while the cost of living has increased," Gelber wrote. We decided to fact-check Gelber’s claim. First, however, we have to clear up some confusion Gelber created with his statement. Taken literally, Gelber argues that salaries in Florida decreased over the past decade, while the cost of living increased. But what Gelber was trying to say is that Floridians’ paychecks don’t go as far today as they did a decade ago. Put another way, salaries "have shrunk substantially" when adjusted for inflation. Inflation is another way of saying cost of living. As evidence to that claim, Gelber pointed to a report produced by economists at Florida International University called the "State of Working Florida 2013." The report looks at the "economic lives" of Floridians, mostly working in the private sector, from periods of time between 2000 and 2012. Using statistics from 2004-12, the report concludes that the median wage of all salary and wage employees fell 4.34 percent when adjusted for inflation. Put another way, people’s paychecks in 2004 went further than they do today. We sought out other economists and studies to see what they had to say on the topic, which produced several caveats. Alan Hodges, an extension scientist the University of Florida’s Food & Resource Economics Department, noted that issues with salaries are not isolated to Florida. Salaries "have been stagnant over the last decade nationally," he said, the result of the economic slowdown following Sept. 11, 2001, and the later global economic recession. Florida’s economy was "interrupted by two pretty severe shocks to the economy," said Sean Snaith, director of the University of Central Florida’s Institute for Economic Competitiveness. But saying that salaries have shrunk substantially "is painting a more grim picture than what the reality is as far as wages and income in the state," he said. The U.S. Census Bureau, which collects information from individuals and households, provides figures on median earnings -- that’s the midway point where half of households earn more and half earn less. Many economists prefer median figures because "average" salaries can be skewed by outliers. According to the U.S. Census Bureau, in 1999 (when information was collected for the 2000 census), median wages in Florida for men 16 and over who worked full-time, year-round were $32,212 and for women, $25,480. Adjusted for inflation, men would have to earn $44,389, and women, $35,112, in 2012 to keep pace. But in 2012, census figures showed that men made a median salary of $40,889 annually while women earned $34,202. That's about an 8 percent decrease in buying power for men and about a 3 percent decrease for women over that time period. The 8 percent decline for men is "substantial," Hodges said. Another way to crunch the numbers comes from the U.S. Bureau of Labor Statistics, which compiles average annual pay. Using their statistics from 2000 to 2012, economists said that average pay -- when adjusted for inflation -- actually increased 6 percent. (Remember, economists generally prefer median figures because "average" salaries can be skewed by outliers.) Another issue -- besides what years you use and whether you measure median or average wages -- is how you measure inflation, economists told us. The most-typical way is by using the Consumer Price Index (CPI), which is compiled by the U.S. Bureau of Labor Statistics. The CPI measures what urban consumers (about 87 percent of the population) are buying. It doesn’t reflect the spending of people living in rural areas, farm families, military and people in prisons and other institutions. The Consumer Price Index is compiled for the nation, the four regions of the country and 26 metropolitan areas. In Florida, the index measures spending in the St. Petersburg-Tampa-Clearwater area and the Miami-Fort Lauderdale area, but there isn't a Consumer Price Index compiled on a state-by-state basis. That can be an issue when considering a Florida-based claim. In the FIU study Gelber cited, cost-of-living figures are based on numbers for the southern region, which is comprised of Washington, D.C., and 16 states, including Florida, Texas, Alabama and Virginia. Jessica Sims, a spokeswoman for the state Department of Economic Opportunity, said that "using a regional or national CPI would not be appropriate" to adjust Florida salaries for inflation. Added Troy Martin, an economist with the U.S. Bureau of Economic Analysis: "Consumers in different areas are consuming different goods and services that make comparison difficult. Someone in a Manhattan condo pays $4,000 a month for a one-bedroom condo while someone in Nebraska living in a five-bedroom house may be spending $1,000 a month. How do you compare those?" That said, while CPI is not a perfect measure of cost of living, "it is the best information we have available," Hodges said. Our ruling Gelber wrote that Floridians’ "salaries have shrunk substantially while the cost of living has increased." In an un-artful way, Gelber is claiming that a Floridian’s salary doesn’t go as far today as it did a decade ago. While one calculation bucks Gelber's claim, the evidence generally backs him up. Reports show that salaries have shrunk when adjusted for inflation. The one calculation that does not is also the least persuasive. Still, economists we spoke with noted several caveats and cautioned against reaching broad conclusion. As such, we rate the claim Mostly True.	None	Dan Gelber	None	None	None	2013-10-01T10:34:26	2013-09-13	['None']
snes-06271	A list compiles Andy Rooney's wry observations on a variety of topics.	misattributed	https://www.snopes.com/fact-check/andy-rooney-on-everything/	None	Soapbox	None	Snopes Staff	None	Andy Rooney on Everything	22 January 2004	None	['None']
tron-02085	The smell of rain, an inspirational story about a premature baby	truth!	https://www.truthorfiction.com/smellofrain/	None	inspirational	None	None	None	The smell of rain, an inspirational story about a premature baby	Mar 17, 2015	None	['None']
pomt-14328	An image in a Chris Abele TV ad depicts "wealthy citizens" who would benefit from a "lake" created by the controversial Estabrook Dam.	pants on fire!	/wisconsin/statements/2016/mar/29/chris-abele/image-chris-abele-ad-shows-lake-s-created-estabroo/	A new television ad from Milwaukee County Executive Chris Abele shows a large body of water with a sizable boat tied up in front of a two-story boathouse. That image forms the backdrop for a statement printed on the screen about his opponent’s support of repairs to the Estabrook Dam on the Milwaukee River: "Chris Larson: $5 million of taxpayer money to benefit a few wealthy citizens." The narrator takes the claim further, saying the repairs give the wealthy residents "their own lake." The message conveyed by the image is clear: These are the properties of those wealthy residents living along the lake created by the Estabrook Dam. Only they’re not. A deeper dive Before we, um, dive into this one, here is some background on the long-running debate over whether to repair the dam. Built in the 1930s, the dam -- which sits on the river just north of Milwaukee, at the border of Shorewood and Glendale -- was installed to help control flooding and to maintain swimming and water recreation in an urban setting, especially in and around Lincoln Park. It has also created generations of what amounts to lakefront living for some people. When the dam gates are closed, the river forms a 100-acre impoundment upstream. There are about 165 property owners in the area whose property abuts the water, according to a 2015 report prepared for the county. Today, the dam is in poor condition,. The state Department of Natural Resources has ordered the county to keep the gates open until the structure is either repaired or abandoned. That means the lake has been, in effect, drained, and it’s a plain-old river again. Abele and the County Board have disagreed about how to proceed. Larson himself was a member of the board before he was elected state Senator. Abele sides with the Milwaukee Riverkeepers, a coalition of environmental groups that wants the dam removed so the river can be kept in its natural state. Years ago, the North Avenue Dam, several miles downstream, was removed and experts have said the faster current has led to improved water quality, a thriving fish population and new wildlife habitat. A majority of the County Board disagrees and wants to spend about $3.4 million on repairs and $2.2 million in operating and maintenance costs over the next 20 years. As a county supervisor, Larson voted in 2009 to repair the dam. That’s the genesis of the $5 million figure Abele used in the ad. However, in a recent interview, Larson said he’s willing to consider removing the dam. Image is all wet That leads us to the image used in the ad. It looks more like Door County than the Milwaukee River. And that’s not the kind of boat or property you’d find in that area. The boat pictured is either a fishing boat or cruiser and could be up to 36-feet long, said Charles Plueddeman, an Oshkosh-based freelance writer who focuses on the marine industry. "A boat this size could be used on large lakes or offshore in salt water," he said. "When I looked at the photo my first thought was ‘this does not look like Wisconsin,’" Plueddeman said. "I've not been to that site, but I don't think it would be surrounded by the high, rocky bluffs in this photo. And that would be a very big boat to use on that little impoundment." Indeed, pontoons and jet skis are more commonly found in the area, said Clark Blachly, who owns a nearby home. "I have been up and down this river hundreds of times there is nothing remotely like this," he said. We asked Abele’s campaign manager Tia Torhorst about the image in the ad. She said it was "stock footage" and was unaware of where it was shot. In short, it’s not the Milwaukee River. We’ve seen previous -- admittedly higher profile -- instances of the wrong images being used to make point in a political ad. Earlier this year, Republican Donald Trump aired a TV ad purporting to show Mexicans swarming over "our southern border." But the footage was of African migrants streaming over a fence between Morocco and the Spanish enclave of Melilla. That claim was rated Pants on Fire. Our rating An Abele TV ad uses a lakefront image to criticize Chris Larson for supporting $5 million in Estabrook Dam repairs to benefit "a few wealthy citizens." But the photo used is not the Milwaukee River and the boat pictured would be woefully out of place there. We rate the claim that the image represents the area Pants on Fire.	None	Chris Abele	None	None	None	2016-03-29T05:00:00	2016-03-15	['None']
pomt-14675	Wisconsin dropped "from second in the country to 41st" among states where more than half the students took the ACT exam.	pants on fire!	/wisconsin/statements/2016/jan/15/state-democratic-party-wisconsin/blaming-scott-walker-democrats-say-wisconsins-rank/	For years, Wisconsin leaders have expressed pride in how the state’s high school students perform on the ACT exam, which assesses students’ academic readiness for college. From 2008 through 2014, with Minnesota ranking first, Wisconsin has battled, usually with Iowa, for second or third. That is, among states where more than half of the students take the ACT. So, it was a surprise on Jan. 14, 2016 when the Wisconsin Democratic Party issued a news release declaring that Wisconsin’s ACT rank had plunged to near the bottom. "Newly released information from the (Wisconsin) Department of Instruction shows a dramatic decline in student ACT results in the past year," the news release stated, blaming Republican Gov. Scott Walker. "Test scores dropped Wisconsin from second in the country to 41st in the nation among states where more than half the students took the exam." Such a free-fall should have produced blaring headlines. But there was not even a mention of a 41st ranking in stories by Wisconsin’s leading news organizations about the scores, which had been announced a day earlier by the Department of Public Instruction. It turns out the Democratic Party came up with 41st on its own -- by mixing apples and oranges. Scores announced What made headlines from the announcement by the Department of Public Instruction were scores by younger students on a different test, the Badger Exam. More than half of Wisconsin's public school students in grades three through eight -- 51.2 percent -- were proficient or advanced in English language arts in 2014-’15, and 43.7 percent did as well in math. Meanwhile, the department’s release of the ACT scores got lesser billing in the news reports. That release stressed that the 2014-’15 school year marked the first time in Wisconsin that all juniors (11th grade) in public high schools had the opportunity to take the test. That’s because testing fees were paid by the state. In other words, the more than 64,000 juniors comprised a unique group in terms of Wisconsin students who have taken the ACT over the years. Traditionally, when state rankings on the ACT are done, the scores are for graduating seniors -- and include students from private as well as public high schools. Now to the scores. The ACT -- which tests in English, reading, writing, math and science -- is scored on a scale of 1 to 36. Wisconsin’s composite score for the public school 11th-graders for 2014-’15 was 20, according to the department’s news release. But the way to think about that score is a baseline. There won’t be a score to compare it to until the next set of public school 11th-graders takes the test. Meanwhile, the composite for the more than 46,000 graduating seniors -- the group whose scores are traditionally used to rank the states -- was higher: 22.2. The department made a point to state that comparisons between the two scores -- given that they are for two different groups of students -- are "invalid and flawed." But that’s what the Democratic Party did in its news release. The party took the 20 score for Wisconsin’s juniors and plugged it into the ACT database that compares state scores for graduating seniors. That database clearly shows that Wisconsin’s score for the traditional group, the graduating seniors in 2014-’15, was 22.2 (the same score as the previous year). The new score put Wisconsin, once again, second among states where more than half of the graduating seniors took the ACT -- behind Minnesota, which had a score of 22.7. Among all states, Wisconsin’s 22.2 ranked 18th. But the Democratic Party, using the 20 score for the group of juniors, said that score meant Wisconsin tied with Kentucky for 41st place. A spokesman for the ACT told us the party’s claim "cannot be supported" because it is "not an apples to apples comparison." And when we shared that with Brandon Weathersby, spokesman for the Democratic Party, he acknowledged the party had "flubbed" the data. Our rating The state Democratic Party said Wisconsin dropped "from second in the country to 41st" among states where more than half the students took the ACT college preparation exam. The party admits it erred, by comparing scores of two different groups of students. In fact, Wisconsin ranked second in the 2014-’15 ACT testing among states where more than half the students took the exam, not 41st. For a statement that is false and ridiculous, our rating is Pants on Fire.	None	Democratic Party of Wisconsin	None	None	None	2016-01-15T17:03:19	2016-01-14	['None']
tron-00116	Henry Ford Invented the 5-Day Work Week	mostly truth!	https://www.truthorfiction.com/henry-ford-invented-the-5-day-work-week/	None	9-11-attack	None	None	None	Henry Ford Invented the 5-Day Work Week	May 4, 2016	None	['None']
pomt-03068	Says "Nathan Deal killed pro-gun bills in 2013."	mostly false	/georgia/statements/2013/oct/01/georgia-gun-owners/group-blames-deal-bill-defeat/	Gov. Nathan Deal has typically received high marks from gun advocacy groups, so we were surprised by a flier one group put together that accused him of derailing pro-gun legislation earlier this year. "Nathan Deal killed pro-gun bills in 2013. Will he do it again in 2014?" the flier read with a photo of the governor. Next to the photo were several demands. "No new mental health mandates. No new mandatory training requirements. No Gun Control, No Deals!" The fliers were paid for by Georgia Gun Owners, which describes itself on its website as "the ONLY no-compromise, no-sell out grassroots gun organization in the State of Georgia." So, we wondered, what pro-gun bills did the governor eliminate this year? Patrick Parsons, the executive director of Georgia Gun Owners, talked about the matter with the Atlanta-based weekly Creative Loafing. "Governor Deal, his staff, and others worked behind the scenes to water down pro-gun bills," Parsons said. "They wanted to run out the clock. And that's exactly what they did. We want the governor to publicly support passage of clean, pro-gun bills, not bills watered down with anti-gun amendments." The group handed out fliers in August at the governor’s "Grillin' with the Governor" event at Lake Lanier. Deal is facing a quandary, The Atlanta Journal-Constitution noted in April after two pro-gun bills were not passed during this year’s legislative session. The governor doesn’t want to be labeled as an obstructionist among gun supporters and have new conservative enemies during his re-election bid next year. "We do think that over this next recess period that there will be an opportunity to bring the different points of view together in a more orderly fashion than the last few days of the session allowed," Deal told the AJC. "And perhaps some middle ground can be found." PolitiFact Georgia wanted to find out more about the veracity of the group’s claim. Parsons said he would provide information to back up the claim in the flier. PolitiFact Georgia called and emailed Georgia Gun Owners four times over the past month, but we did not get a response. We even took a drive to Kennesaw to the address listed on the organization’s website. The address was a UPS store. Brian Robinson, the communications director for the governor, said he was baffled by the claim. The fliers are apparently focused on two bills that included language concerning firearms training and gun laws for anyone with a mental illness. Republican lawmakers pushed legislation during this year’s legislative session that would allow concealed weapons in new locations, including the more than 50 campuses of the state's university and technical college systems. Current Georgia law permits students to keep firearms locked in vehicles in university parking lots, but nowhere else. Two bills aimed at easing some restrictions concerning guns on campus, House Bill 512 and Senate Bill 101, passed their respective chambers with some tweaks to the legislation. Neither bill, however, reached the governor’s desk for his signature. The Georgia Board of Regents, which provides oversight for the University System of Georgia, fought the bills. So, too, did University System Chancellor Hank Huckaby, a former legislator who still holds sway in the Legislature. Deal had concerns about some parts of the legislation, the AJC reported. On March 13, the newspaper reported that the governor offered support for only one portion of the bill that would strengthen the rules about how people with mental illness qualify for a weapons "carry" license. "It expands the population who will be flagged by an instant background check, which the governor believes will protect innocent Georgians, " Robinson said at the time. The Associated Press reported Deal’s staff forwarded an email from Huckaby to a state representative that noted that few states allow firearms on campus. The AP also reported his chief of staff made it clear in a meeting that Deal was not personally backing the proposal, although one of the governor’s Senate floor leaders was backing the bill. Deal’s staff said the lawmaker was backing it for his own reasons. House and Senate leaders worked on a compromise of their respective bills to come up with something that both chambers and Deal could support during the final two weeks of the session. On March 28, the final day of the session, the negotiations continued near midnight. No bill was passed. Sine die. "We thought we had a deal," the AJC quoted an exasperated Rep. Alan Powell, R-Hartwell, chairman of the House Public Safety and Homeland Security Committee. Powell said in March that House and Senate negotiators had agreed, after Deal stepped in, to allow concealed weapons permit holders to carry weapons on college campuses with the stipulation that permit holders between the ages of 21 and 25 would have to complete an eight-hour safety course first. Senators then told House negotiators that they wanted to require anyone, regardless of age, to complete the safety course before being allowed to carry a firearm on campus. "We had a conflict over some of the language that the Senate was opposed to," Powell told PolitiFact Georgia. Some lawmakers have said they oppose any mandatory training. Powell took issue with the description in the flier that the bills had been killed. "Those bills are still alive and well and still kicking," Powell told us, adding they could be adopted in 2014. Powell said the governor did not talk to him about anything in the legislation. Powell said Georgia Gun Owners "blamed our committee for a lot of things that were not correct." To sum up, Georgia Gun Owners claimed Deal killed some pro-gun bills earlier this year. It does appear from public statements from Deal’s office earlier this year that he was concerned about some elements of the bills under consideration. So, too, were other key voices. House and Senate lawmakers are still debating the matter six months later. The flier suggests the failure of these bills to pass earlier this year was the governor’s fault. We think that’s a bit of a stretch. Our rating: Mostly False.	None	Georgia Gun Owners	None	None	None	2013-10-01T00:15:30	2013-08-10	['Nathan_Deal']
pomt-04150	"Did U know? Block Island Wind Farm would mean 40% est. drop in BI electric rates."	true	/rhode-island/statements/2012/dec/29/deepwater-wind/deepwater-wind-says-electricity-rates-block-island/	Around the world, businesses and governments are looking for alternatives to fossil fuels. One of those choices is wind power, and one place where it has been getting an especially close look is Block Island. A company called Deepwater Wind wants to build a five-turbine wind farm in Rhode Island waters about three miles off the Block Island coast. The turbines would generate more than enough electricity for the island, with the surplus being sent to mainland Rhode Island. The company also has plans for a larger wind farm of up to 200 turbines in Rhode Island Sound that could provide power to multiple states, including Rhode Island, Massachusetts and New York. One aspect of the smaller project that supporters have touted is how much it would save electric power customers on Block Island. Besides providing wind-generated electricity to the island, the project calls for an underwater power cable that would connect it to the New England power grid. Currently, the island relies on its own electric company that uses diesel-powered generators to serve about 1,800 customers. Their electric rates are the highest in the state and among the highest in the country. Deepwater highlighted the potential savings in a Tweet the company put out Dec. 12: "Did U know? Block Island Wind Farm would mean 40% est. drop in BI electric rates." We wondered whether that figure was accurate or whether Deepwater was just blowing a lot of hot air. Block Island, or New Shoreham, as the island’s town is legally known, is in a unique position among Rhode Island municipalities when it comes to electric power. On the mainland, except for the section of Burrillville served by the Pascoag Utility District, the state’s cities and towns get their electricity from National Grid. On Block Island, it’s the Block Island Power Company, whose on-island generators run on diesel fuel, which must be shipped to the island by boat. A 2010 Providence Journal story on the island’s power system noted that diesel fuel regularly costs $1 more per gallon on the island than on the mainland. In fiscal 2011, according to a report by the town’s Electric Utility Task Group on the fiscal costs and benefits of the wind-farm project, the average cost of electricity on the island was 47 cents per kilowatt hour. In the rest of Rhode Island it was 14.8 cents. Once the cable is laid and the wind farm project is on line, in 2014 or 2015, Block Island Power will be able to purchase electricity from the New England power network at much lower costs. The task group estimated that electric rates on the island -- based on a 20-year agreement between Deepwater Wind and National Grid -- would fall to 30.7 cents per kilowatt hour, a 35.4-percent decrease from 2011 rates. (The island’s rates would still be substantially higher than those on the mainland because its customers would be paying for a portion of the costs for installing the cable and for maintenance of the island’s power system.) The task group’s analysis noted that current power costs on Block Island have risen to 54 cents per kilowatt hour because of the increasing diesel costs. Based on that figure, the decrease would be a 42-percent drop -- about what Deepwater said in its Tweet. Our ruling Deepwater Wind’s Tweet claimed electricity rates on Block Island will fall by 40 percent if a planned wind farm is built. The island’s Electric Utility Task Group says that, based on current prices of diesel fuel, the rates would drop 42 percent. We rule Deepwater’s claim True. (If you hear a claim you’d like us to check, e-mail it to politifact@gmail.com. And follow us on Twitter: @politifactri.)	None	Deepwater Wind	None	None	None	2012-12-29T00:01:00	2012-12-12	['None']
pomt-03190	Offshore wind power is "significantly less expensive than solar energy."	mostly true	/rhode-island/statements/2013/aug/31/jeffrey-grybowski/deepwater-wind-ceo-jeffrey-grybowski-says-offshore/	EDITOR’S NOTE: On Aug. 28, 2013, PolitiFact Rhode Island rated as False a statement by Deepwater Wind CEO Jeffrey Grybowski that offshore wind power is "significantly less expensive than solar energy." We based that ruling on a comparison of the estimated price of Deepwater’s planned 1,000 megawatt windfarm with a recent contract price for a solar project in Rhode Island. Deepwater Wind objected to the ruling, pointing to contract prices of several other Rhode Island solar projects. Based on that information and a second review, we have changed our ruling to Mostly True and are providing this new analysis. July 31 was a red letter day for Deepwater Wind, a Providence company that hopes to build the first offshore wind farm in the United States. That was the day Deepwater was announced as the winner of a federal auction to lease space for the farm in a 257-square-mile area of waters off Rhode Island and Massachusetts. (The company plans an initial demonstration project of five turbines off Block Island. The larger project would have more than 100 turbines.) It was in that context that Jeffrey R. Grybowski, chief executive officer of Deepwater Wind, appeared Aug. 4, 2013 on the TV public affairs show "10 News Conference." Host Bill Rappleye asked Grybowski how much the electricity generated by the turbines would cost. "Yes, 13- to 14-cent power [offshore wind energy per kilowatt hour] is probably what we’re talking about, significantly lower than the cost of what we’ve seen for offshore wind to date," Grybowski said. "Also, by the way, significantly less expensive than solar energy." We wondered whether offshore wind is, in fact, cheaper than solar. We started with the state Division of Public Utilities and Carriers and the Public Utilities Commission, which both have important roles in setting the prices for renewable energy. Deepwater has negotiated with energy distributor National Grid, which is required to buy power from renewable sources, a wholesale price of 24.4 cents per kilowatt hour for the five-turbine demonstration project, steadily ranging up to 46.9 cents per kilowatt hour in the last year of a 20-year contract, according to division officials. The demonstration would have a generating capacity of 30 megawatts -- a measure of peak output over an hour. (A megawatt is 1,000 kilowatts. The average U.S. home uses about 940 kilowatt hours per month, according to the U.S. Energy Information Administration.) If the demonstration wind farm, called Phase I, works out as planned, Deepwater Wind expects to move forward on plans to build a large-scale wind farm, called Phase II, in the leased federal waters. Phase II would generate up to 1,000 megawatts -- enough, the company says, to power 350,000 homes. In an interview with PolitiFact Rhode Island, Grybowski said his comments on "10 News Conference" were about Phase II. He predicted that in the coming years, Deepwater will be able to negotiate with National Grid a wholesale price of 13 cents to 14 cents per kilowatt hour, escalating annually over the life of a contract. To check Grybowski’s claim, we first had to determine the price of offshore wind energy. That’s a challenge because no such project has yet been built in the United States. As proof that his 13- to 14-cent-per-kilowatt-hour estimate is realistic, Grybowski pointed to a formal offer by Deepwater in 2012 to sell Phase II energy in New York state for as low as 10 cents per kwh. The closest point of comparison is in nearby Massachusetts, where the Cape Wind project in Nantucket Sound is under contract with National Grid for a year-one price, adjustable with contingencies, of 18.7 cents per kwh. How do these prices compare with the price of solar locally? The Rhode Island Office of Energy Resources, which also has a rate-setting role in renewable energy, provided a list of 18 solar projects that have entered into contracts with National Grid since December 2011. The wholesale prices ranged from 18.5 cents per kilowatt hour to 33 cents, with the largest projects having the lowest prices. Deepwater provided a similar list compiled from National Grid data, showing 21 Rhode Island solar projects, with prices also ranging from 18.5 cents per kilowatt hour to 33 cents. By law in Rhode Island, solar projects enter into contracts with National Grid at a fixed price for 15 years and offshore wind at a price with annual escalators for 20 years. Four of the 21 solar projects on Deepwater’s list have initial prices lower than Deepwater’s Phase I price. All of them would be substantially less expensive than the final Phase I price because of the annual escalator. But let’s look at the Deepwater Phase II project that Grybowski was talking about, and let’s assume that his 13-to-14 cent estimate holds true. That’s cheaper initially than all of the Rhode Island solar projects. Phase II also has an escalating price -- Grybowski said the company expects to obtain a contract of about 20 years with prices escalating about 3 percent a year. The initial Deepwater price would be cheaper than all the solar prices. At year 12, the Deepwater price would surpass the cheapest solar project’s price. After 20 years, the Deepwater price would be about 23 cents -- still cheaper than 19 of the 21 solar projects. It should be noted that comparisons of solar and offshore wind prices in Rhode Island are tricky because of scale. There’s not much room in our crowded, tiny state for the sort of large-scale solar projects that exist in the Southwest, for example. The largest solar project on Deepwater’s list, planned for the former Forbes Street Landfill, in East Providence, would have a capacity of 3.7 megawatts. Fifteen of the 21 are less than 1 megawatt, compared with the 1,000 megawatts of Deepwater’s Phase II. On the national level, the U.S. Energy Information Administration estimates that the most widespread kind of solar power, photovoltaic, has a "levelized cost" of 22.4 cents per kilowatt hour, compared with offshore wind at 29.5 cents. "Levelized cost is often cited as a convenient summary measure of the overall competitiveness of different generating technologies," the administration explains on its website. For a large-scale offshore wind project, Grybowski contends that the 29.5-cent estimate is inaccurate, based on faulty methodology. Our ruling Deepwater Wind’s Jeffrey Grybowski said offshore wind power is "significantly less expensive than solar energy." Deepwater’s small Phase I demonstration project would, in fact, be more expensive over time than all of the Rhode Island solar projects the company cited. But if Grybowski’s estimated electricity price for the much larger Phase II holds true, its price would ultimately be cheaper than 19 of the 21 solar projects. The gap would be a few cents for the larger solar projects and up to 10 cents for the smallest. Because Grybowski’s claim is accurate but needs clarification or additional information, the judges rule it Mostly True.	None	Jeffrey Grybowski	None	None	None	2013-08-31T00:01:00	2013-08-04	['None']
